      149	2019-03-02 06:30:02	2	1	1	0
       95	2019-03-02 06:39:37	2	0	1	0
      151	2019-03-02 06:41:24	2	0	1	0
        3	2019-03-02 06:41:51	2	0	1	0
       52	2019-03-02 06:43:29	2	0	1	0
       41	2019-03-02 06:43:42	2	0	1	0
       53	2019-03-02 06:44:20	2	0	1	0
      120	2019-03-02 06:46:31	2	3	1	0
      120	2019-03-02 06:47:04	2	0	1	0
       57	2019-03-02 06:51:29	2	0	1	0
      125	2019-03-02 06:52:10	2	0	1	0
      122	2019-03-02 06:54:26	2	3	1	0
      122	2019-03-02 06:54:59	2	0	1	0
      115	2019-03-02 06:58:53	2	0	1	0
       67	2019-03-02 06:59:16	2	0	1	0
        8	2019-03-02 06:59:40	2	0	1	0
      159	2019-03-02 07:00:12	2	0	1	0
       75	2019-03-02 07:00:55	2	0	1	0
       97	2019-03-02 07:02:27	2	0	1	0
       27	2019-03-02 07:04:04	2	0	1	0
      171	2019-03-02 07:05:15	2	1	1	0
      126	2019-03-02 07:06:26	2	0	1	0
       89	2019-03-02 07:07:29	2	0	1	0
      111	2019-03-02 07:18:41	2	3	1	0
      142	2019-03-02 07:19:39	2	0	1	0
        4	2019-03-02 07:19:47	2	0	1	0
      129	2019-03-02 07:21:14	2	0	1	0
       25	2019-03-02 07:21:56	2	0	1	0
      131	2019-03-02 07:22:11	2	0	1	0
       18	2019-03-02 07:24:33	2	0	1	0
       84	2019-03-02 07:25:43	2	0	1	0
       84	2019-03-02 07:26:01	2	0	1	0
       86	2019-03-02 07:26:59	2	0	1	0
       21	2019-03-02 07:27:45	2	0	1	0
       55	2019-03-02 07:31:45	2	3	1	0
       60	2019-03-02 07:32:03	2	0	1	0
       78	2019-03-02 07:34:10	2	0	1	0
      144	2019-03-02 07:37:02	2	1	1	0
       10	2019-03-02 07:38:00	2	0	1	0
       19	2019-03-02 07:40:49	2	0	1	0
       64	2019-03-02 07:41:09	2	0	1	0
      167	2019-03-02 07:41:14	2	0	1	0
       94	2019-03-02 07:41:43	2	0	1	0
       82	2019-03-02 07:43:11	2	0	1	0
      118	2019-03-02 07:45:33	2	0	1	0
      175	2019-03-02 07:45:50	2	0	1	0
      153	2019-03-02 07:46:30	2	0	1	0
       88	2019-03-02 07:47:10	2	0	1	0
       24	2019-03-02 07:47:19	2	0	1	0
      130	2019-03-02 07:47:26	2	0	1	0
        7	2019-03-02 07:47:31	2	0	1	0
      163	2019-03-02 07:50:07	2	0	1	0
       43	2019-03-02 07:50:59	2	0	1	0
      123	2019-03-02 07:52:40	2	0	1	0
      173	2019-03-02 07:52:46	2	0	1	0
       77	2019-03-02 07:53:05	2	0	1	0
       47	2019-03-02 07:54:33	2	0	1	0
       61	2019-03-02 07:54:49	2	0	1	0
       93	2019-03-02 07:55:26	2	3	1	0
        2	2019-03-02 07:55:46	2	0	1	0
      124	2019-03-02 07:56:41	2	0	1	0
        6	2019-03-02 07:57:04	2	0	1	0
      143	2019-03-02 07:57:57	2	0	1	0
      150	2019-03-02 07:58:10	2	0	1	0
       66	2019-03-02 07:59:42	2	0	1	0
      172	2019-03-02 08:00:36	2	0	1	0
       70	2019-03-02 08:02:34	2	0	1	0
       59	2019-03-02 08:03:08	2	0	1	0
        5	2019-03-02 08:03:42	2	0	1	0
      157	2019-03-02 08:04:02	2	0	1	0
       14	2019-03-02 08:04:09	2	0	1	0
      147	2019-03-02 08:04:20	2	0	1	0
      121	2019-03-02 08:05:32	2	0	1	0
       39	2019-03-02 08:05:55	2	0	1	0
       80	2019-03-02 08:07:06	2	0	1	0
      127	2019-03-02 08:08:00	2	0	1	0
       44	2019-03-02 08:08:07	2	0	1	0
       65	2019-03-02 08:08:18	2	0	1	0
      101	2019-03-02 08:08:32	2	0	1	0
      102	2019-03-02 08:08:54	2	0	1	0
       20	2019-03-02 08:09:15	2	0	1	0
       16	2019-03-02 08:09:59	2	0	1	0
      114	2019-03-02 08:10:25	2	0	1	0
       76	2019-03-02 08:10:37	2	0	1	0
       91	2019-03-02 08:11:08	2	0	1	0
      110	2019-03-02 08:11:40	2	0	1	0
       92	2019-03-02 08:12:35	2	3	1	0
       92	2019-03-02 08:12:44	2	0	1	0
       33	2019-03-02 08:12:51	2	0	1	0
      168	2019-03-02 08:19:34	2	0	1	0
      108	2019-03-02 08:24:01	2	0	1	0
      154	2019-03-02 08:24:38	2	0	1	0
      166	2019-03-02 08:26:01	2	0	1	0
      139	2019-03-02 08:26:05	2	0	1	0
       22	2019-03-02 08:30:42	2	0	1	0
       11	2019-03-02 08:31:58	2	0	1	0
      128	2019-03-02 08:32:05	2	0	1	0
       83	2019-03-02 08:35:03	2	0	1	0
       68	2019-03-02 08:41:23	2	0	1	0
      145	2019-03-02 08:42:02	2	0	1	0
        9	2019-03-02 08:50:08	2	0	1	0
      169	2019-03-02 08:51:25	2	0	1	0
       69	2019-03-02 08:59:15	2	0	1	0
       85	2019-03-02 09:10:59	2	0	1	0
      136	2019-03-02 09:18:46	2	0	1	0
       17	2019-03-02 09:20:54	2	0	1	0
       73	2019-03-02 09:23:46	2	0	1	0
      148	2019-03-02 09:27:16	2	0	1	0
      148	2019-03-02 09:27:24	2	0	1	0
       49	2019-03-02 10:31:49	2	0	1	0
      106	2019-03-02 10:35:17	2	0	1	0
       38	2019-03-02 11:16:08	2	0	1	0
      130	2019-03-02 11:21:55	2	1	1	0
      130	2019-03-02 11:22:00	2	0	1	0
       24	2019-03-02 11:23:09	2	1	1	0
       24	2019-03-02 11:23:15	2	0	1	0
      115	2019-03-02 11:30:04	2	1	1	0
       84	2019-03-02 11:30:06	2	1	1	0
       84	2019-03-02 11:30:08	2	1	1	0
      172	2019-03-02 11:30:12	2	1	1	0
       88	2019-03-02 11:30:26	2	1	1	0
       88	2019-03-02 11:30:32	2	0	1	0
       89	2019-03-02 11:30:46	2	1	1	0
      114	2019-03-02 11:30:51	2	1	1	0
      115	2019-03-02 11:31:29	2	0	1	0
       69	2019-03-02 11:31:37	2	1	1	0
       69	2019-03-02 11:31:42	2	0	1	0
       96	2019-03-02 11:31:50	2	0	1	0
       84	2019-03-02 11:31:56	2	0	1	0
        5	2019-03-02 11:32:07	2	1	1	0
      145	2019-03-02 11:32:38	2	1	1	0
      145	2019-03-02 11:32:44	2	0	1	0
       99	2019-03-02 11:32:51	2	1	1	0
       89	2019-03-02 11:33:03	2	0	1	0
      114	2019-03-02 11:33:09	2	0	1	0
       21	2019-03-02 11:33:32	2	1	1	0
      122	2019-03-02 11:33:51	2	1	1	0
       75	2019-03-02 11:33:56	2	1	1	0
      122	2019-03-02 11:34:02	2	0	1	0
      129	2019-03-02 11:34:10	2	1	1	0
      102	2019-03-02 11:34:20	2	1	1	0
       96	2019-03-02 11:34:58	2	1	1	0
        5	2019-03-02 11:35:07	2	0	1	0
      102	2019-03-02 11:35:19	2	0	1	0
       99	2019-03-02 11:35:24	2	0	1	0
       92	2019-03-02 11:35:44	2	1	1	0
      101	2019-03-02 11:35:47	2	1	1	0
       21	2019-03-02 11:35:54	2	0	1	0
      168	2019-03-02 11:36:16	2	1	1	0
       92	2019-03-02 11:36:27	2	0	1	0
      136	2019-03-02 11:36:37	2	1	1	0
      129	2019-03-02 11:36:46	2	0	1	0
       39	2019-03-02 11:37:02	2	1	1	0
       75	2019-03-02 11:37:19	2	0	1	0
      131	2019-03-02 11:37:49	2	1	1	0
       67	2019-03-02 11:38:00	2	1	1	0
       67	2019-03-02 11:38:15	2	0	1	0
      101	2019-03-02 11:38:20	2	0	1	0
       68	2019-03-02 11:38:31	2	1	1	0
      172	2019-03-02 11:38:56	2	0	1	0
      131	2019-03-02 11:39:21	2	0	1	0
      154	2019-03-02 11:39:48	2	1	1	0
      154	2019-03-02 11:39:53	2	0	1	0
      175	2019-03-02 11:40:07	2	1	1	0
      175	2019-03-02 11:40:15	2	0	1	0
       68	2019-03-02 11:40:31	2	0	1	0
      146	2019-03-02 11:40:40	2	1	1	0
       71	2019-03-02 11:41:15	2	1	1	0
       47	2019-03-02 11:42:18	2	1	1	0
       42	2019-03-02 11:42:36	2	1	1	0
      146	2019-03-02 11:42:48	2	0	1	0
       42	2019-03-02 11:42:52	2	0	1	0
       47	2019-03-02 11:42:59	2	0	1	0
      136	2019-03-02 11:43:18	2	0	1	0
       71	2019-03-02 11:43:43	2	0	1	0
       20	2019-03-02 11:43:51	2	1	1	0
       20	2019-03-02 11:43:58	2	0	1	0
      125	2019-03-02 11:44:10	2	1	1	0
      125	2019-03-02 11:44:16	2	0	1	0
      123	2019-03-02 11:44:22	2	1	1	0
      123	2019-03-02 11:44:32	2	0	1	0
      169	2019-03-02 11:45:06	2	1	1	0
       91	2019-03-02 11:45:35	2	1	1	0
       91	2019-03-02 11:45:40	2	0	1	0
      169	2019-03-02 11:45:48	2	0	1	0
       57	2019-03-02 11:46:04	2	1	1	0
       15	2019-03-02 11:46:45	2	1	1	0
       15	2019-03-02 11:47:10	2	0	1	0
       83	2019-03-02 11:47:30	2	1	1	0
       78	2019-03-02 11:48:10	2	1	1	0
       60	2019-03-02 11:48:33	2	1	1	0
       60	2019-03-02 11:48:39	2	0	1	0
      166	2019-03-02 11:48:55	2	1	1	0
       11	2019-03-02 11:49:29	2	1	1	0
       11	2019-03-02 11:49:39	2	0	1	0
       78	2019-03-02 11:49:45	2	0	1	0
      103	2019-03-02 11:50:00	2	3	1	0
      103	2019-03-02 11:50:05	2	2	1	0
       57	2019-03-02 11:50:17	2	0	1	0
      121	2019-03-02 11:50:24	2	1	1	0
      121	2019-03-02 11:51:07	2	0	1	0
       83	2019-03-02 11:51:13	2	0	1	0
      166	2019-03-02 11:51:19	2	0	1	0
       64	2019-03-02 11:52:10	2	1	1	0
       64	2019-03-02 11:52:14	2	1	1	0
       64	2019-03-02 11:52:21	2	0	1	0
      110	2019-03-02 11:52:38	2	1	1	0
      151	2019-03-02 11:52:54	2	1	1	0
       95	2019-03-02 11:54:09	2	1	1	0
       51	2019-03-02 11:54:48	2	1	1	0
       52	2019-03-02 11:55:48	2	1	1	0
      127	2019-03-02 11:56:07	2	1	1	0
       51	2019-03-02 11:56:17	2	0	1	0
       52	2019-03-02 11:56:28	2	0	1	0
       95	2019-03-02 11:56:35	2	0	1	0
      127	2019-03-02 11:58:16	2	0	1	0
       80	2019-03-02 11:58:29	2	1	1	0
      151	2019-03-02 11:59:14	2	0	1	0
      110	2019-03-02 12:00:07	2	0	1	0
       80	2019-03-02 12:00:42	2	0	1	0
       70	2019-03-02 12:01:06	2	1	1	0
       70	2019-03-02 12:01:37	2	0	1	0
      143	2019-03-02 12:03:18	2	1	1	0
      143	2019-03-02 12:03:27	2	0	1	0
       17	2019-03-02 12:05:57	2	1	1	0
       17	2019-03-02 12:06:04	2	0	1	0
       86	2019-03-02 12:06:13	2	1	1	0
       86	2019-03-02 12:06:24	2	0	1	0
       77	2019-03-02 12:07:31	2	1	1	0
      150	2019-03-02 12:07:38	2	1	1	0
      150	2019-03-02 12:07:44	2	0	1	0
       82	2019-03-02 12:08:08	2	1	1	0
       82	2019-03-02 12:08:22	2	0	1	0
       77	2019-03-02 12:08:50	2	0	1	0
      120	2019-03-02 12:09:02	2	1	1	0
       16	2019-03-02 12:09:07	2	1	1	0
       16	2019-03-02 12:09:15	2	0	1	0
      120	2019-03-02 12:09:22	2	0	1	0
      118	2019-03-02 12:10:57	2	1	1	0
      118	2019-03-02 12:11:12	2	0	1	0
       33	2019-03-02 12:11:22	2	1	1	0
       33	2019-03-02 12:11:27	2	0	1	0
       97	2019-03-02 12:11:38	2	1	1	0
       97	2019-03-02 12:11:47	2	0	1	0
       25	2019-03-02 12:12:59	2	1	1	0
       25	2019-03-02 12:13:08	2	0	1	0
       59	2019-03-02 12:13:54	2	1	1	0
       59	2019-03-02 12:14:02	2	0	1	0
      126	2019-03-02 12:15:22	2	1	1	0
      126	2019-03-02 12:15:29	2	0	1	0
      134	2019-03-02 12:16:01	2	0	1	0
       10	2019-03-02 12:16:18	2	1	1	0
       10	2019-03-02 12:16:27	2	0	1	0
      153	2019-03-02 12:16:36	2	1	1	0
      153	2019-03-02 12:16:45	2	0	1	0
      128	2019-03-02 12:16:56	2	1	1	0
      128	2019-03-02 12:17:02	2	0	1	0
      167	2019-03-02 12:18:20	2	1	1	0
      167	2019-03-02 12:18:27	2	0	1	0
       76	2019-03-02 12:20:02	2	1	1	0
       76	2019-03-02 12:20:29	2	0	1	0
       50	2019-03-02 12:26:23	2	1	1	0
       50	2019-03-02 12:26:30	2	0	1	0
      142	2019-03-02 12:27:20	2	1	1	0
      142	2019-03-02 12:27:34	2	1	1	0
       90	2019-03-02 12:27:53	2	1	1	0
      163	2019-03-02 12:28:02	2	1	1	0
      163	2019-03-02 12:28:10	2	0	1	0
      133	2019-03-02 12:28:29	2	1	1	0
      133	2019-03-02 12:28:36	2	0	1	0
      108	2019-03-02 12:28:46	2	1	1	0
      108	2019-03-02 12:29:00	2	0	1	0
       19	2019-03-02 12:29:15	2	1	1	0
       19	2019-03-02 12:29:20	2	0	1	0
      139	2019-03-02 12:30:43	2	1	1	0
      139	2019-03-02 12:30:48	2	0	1	0
      161	2019-03-02 12:34:11	2	1	1	0
      161	2019-03-02 12:34:16	2	0	1	0
       53	2019-03-02 12:36:25	2	1	1	0
       53	2019-03-02 12:36:33	2	0	1	0
       22	2019-03-02 12:36:41	2	1	1	0
      147	2019-03-02 12:38:21	2	1	1	0
      147	2019-03-02 12:39:05	2	0	1	0
       12	2019-03-02 12:40:13	2	1	1	0
       12	2019-03-02 12:40:18	2	0	1	0
       87	2019-03-02 12:40:59	2	1	1	0
       44	2019-03-02 12:41:38	2	1	1	0
       44	2019-03-02 12:41:47	2	0	1	0
        3	2019-03-02 12:44:20	2	1	1	0
        4	2019-03-02 12:47:15	2	1	1	0
        4	2019-03-02 12:47:21	2	0	1	0
      157	2019-03-02 12:48:37	2	0	1	0
       27	2019-03-02 12:48:46	2	1	1	0
       27	2019-03-02 12:48:52	2	0	1	0
      124	2019-03-02 12:49:30	2	1	1	0
      124	2019-03-02 12:49:36	2	0	1	0
        9	2019-03-02 12:50:46	2	0	1	0
        9	2019-03-02 12:50:56	2	0	1	0
      173	2019-03-02 12:51:23	2	1	1	0
      173	2019-03-02 12:51:27	2	1	1	0
        7	2019-03-02 12:52:52	2	1	1	0
        7	2019-03-02 12:52:56	2	1	1	0
      148	2019-03-02 12:55:00	2	1	1	0
      148	2019-03-02 12:55:07	2	0	1	0
      106	2019-03-02 12:56:12	2	1	1	0
      106	2019-03-02 12:56:24	2	0	1	0
       61	2019-03-02 12:59:02	2	1	1	0
       61	2019-03-02 12:59:08	2	0	1	0
       65	2019-03-02 12:59:30	2	1	1	0
       65	2019-03-02 12:59:36	2	0	1	0
        2	2019-03-02 12:59:46	2	1	1	0
        2	2019-03-02 12:59:56	2	0	1	0
      159	2019-03-02 13:00:39	2	1	1	0
      159	2019-03-02 13:00:44	2	0	1	0
       43	2019-03-02 13:01:38	2	1	1	0
       43	2019-03-02 13:01:48	2	0	1	0
      168	2019-03-02 13:05:25	2	0	1	0
       14	2019-03-02 13:06:25	2	1	1	0
       14	2019-03-02 13:06:30	2	0	1	0
       18	2019-03-02 13:09:55	2	1	1	0
       18	2019-03-02 13:10:02	2	0	1	0
       39	2019-03-02 13:11:35	2	0	1	0
       37	2019-03-02 13:12:38	2	1	1	0
       45	2019-03-02 13:13:58	2	1	1	0
      116	2019-03-02 13:20:40	2	0	1	0
      164	2019-03-02 13:24:53	2	0	1	0
      160	2019-03-02 13:25:53	2	0	1	0
       87	2019-03-02 13:41:26	2	0	1	0
       50	2019-03-02 14:39:23	2	1	1	0
       66	2019-03-02 14:54:33	2	1	1	0
       66	2019-03-02 14:54:40	2	2	1	0
       52	2019-03-02 15:20:07	2	1	1	0
       51	2019-03-02 15:30:04	2	1	1	0
       42	2019-03-02 15:30:13	2	1	1	0
       53	2019-03-02 15:30:25	2	1	1	0
      126	2019-03-02 15:33:36	2	1	1	0
       96	2019-03-02 15:44:40	2	1	1	0
       40	2019-03-02 16:00:54	2	0	1	0
      115	2019-03-02 16:08:35	2	1	1	0
      148	2019-03-02 16:31:39	2	1	1	0
       35	2019-03-02 16:35:54	2	1	1	0
       28	2019-03-02 16:45:05	2	1	1	0
      167	2019-03-02 16:50:58	2	1	1	0
      167	2019-03-02 16:51:05	2	2	1	0
      168	2019-03-02 16:55:32	2	1	1	0
       84	2019-03-02 17:00:01	2	1	1	0
       92	2019-03-02 17:00:04	2	1	1	0
       88	2019-03-02 17:00:09	2	1	1	0
       14	2019-03-02 17:00:12	2	1	1	0
       70	2019-03-02 17:00:14	2	1	1	0
       20	2019-03-02 17:00:18	2	1	1	0
       10	2019-03-02 17:00:39	2	1	1	0
       82	2019-03-02 17:00:46	2	1	1	0
        8	2019-03-02 17:00:53	2	1	1	0
      142	2019-03-02 17:01:02	2	1	1	0
       69	2019-03-02 17:01:08	2	1	1	0
      172	2019-03-02 17:01:25	2	1	1	0
       87	2019-03-02 17:01:31	2	1	1	0
       33	2019-03-02 17:02:00	2	1	1	0
       78	2019-03-02 17:02:42	2	1	1	0
       67	2019-03-02 17:02:47	2	1	1	0
        5	2019-03-02 17:02:52	2	1	1	0
       97	2019-03-02 17:02:59	2	1	1	0
       77	2019-03-02 17:03:05	2	1	1	0
       86	2019-03-02 17:03:31	2	1	1	0
       83	2019-03-02 17:03:39	2	1	1	0
       99	2019-03-02 17:04:21	2	1	1	0
       64	2019-03-02 17:04:26	2	1	1	0
      102	2019-03-02 17:04:30	2	1	1	0
       95	2019-03-02 17:04:35	2	1	1	0
      169	2019-03-02 17:04:40	2	1	1	0
      120	2019-03-02 17:04:49	2	1	1	0
      125	2019-03-02 17:05:45	2	1	1	0
       68	2019-03-02 17:05:51	2	1	1	0
      133	2019-03-02 17:05:58	2	1	1	0
      114	2019-03-02 17:06:09	2	1	1	0
       75	2019-03-02 17:06:14	2	1	1	0
      146	2019-03-02 17:06:19	2	1	1	0
       15	2019-03-02 17:08:13	2	1	1	0
      121	2019-03-02 17:08:27	2	1	1	0
       47	2019-03-02 17:08:37	2	1	1	0
       90	2019-03-02 17:09:05	2	1	1	0
       80	2019-03-02 17:09:17	2	1	1	0
       65	2019-03-02 17:09:41	2	1	1	0
      122	2019-03-02 17:09:51	2	1	1	0
      136	2019-03-02 17:10:08	2	1	1	0
       19	2019-03-02 17:10:58	2	1	1	0
       39	2019-03-02 17:11:15	2	1	1	0
       57	2019-03-02 17:11:30	2	1	1	0
      154	2019-03-02 17:12:01	2	1	1	0
       11	2019-03-02 17:13:14	2	1	1	0
       25	2019-03-02 17:17:04	2	1	1	0
      110	2019-03-02 17:17:36	2	1	1	0
      173	2019-03-02 17:19:18	2	1	1	0
       76	2019-03-02 17:23:53	2	1	1	0
       27	2019-03-02 17:24:15	2	1	1	0
       18	2019-03-02 17:25:22	2	1	1	0
      101	2019-03-02 17:25:58	2	1	1	0
       75	2019-03-02 17:30:02	2	2	1	0
        4	2019-03-02 17:35:32	2	1	1	0
      157	2019-03-02 17:36:01	2	1	1	0
      163	2019-03-02 17:39:10	2	1	1	0
      124	2019-03-02 17:42:44	2	1	1	0
       44	2019-03-02 17:43:42	2	1	1	0
        7	2019-03-02 17:44:39	2	1	1	0
       43	2019-03-02 17:45:25	2	1	1	0
        2	2019-03-02 17:46:09	2	1	1	0
      145	2019-03-02 17:47:58	2	1	1	0
      145	2019-03-02 17:48:31	2	2	1	0
      103	2019-03-02 17:50:23	2	3	1	0
      103	2019-03-02 17:50:29	2	2	1	0
      139	2019-03-02 17:55:10	2	1	1	0
      128	2019-03-02 17:59:20	2	1	1	0
       91	2019-03-02 18:00:03	2	1	1	0
      147	2019-03-02 18:08:40	2	1	1	0
      147	2019-03-02 18:09:36	2	2	1	0
      131	2019-03-02 18:09:45	2	1	1	0
       59	2019-03-02 18:09:49	2	1	1	0
       60	2019-03-02 18:14:43	2	1	1	0
      123	2019-03-02 18:14:54	2	1	1	0
      153	2019-03-02 18:16:18	2	1	1	0
       72	2019-03-02 18:25:16	2	0	1	0
      134	2019-03-02 18:25:26	2	1	1	0
      166	2019-03-02 18:31:28	2	1	1	0
      158	2019-03-02 18:31:55	2	2	1	0
       16	2019-03-02 18:32:17	2	1	1	0
       17	2019-03-02 18:32:29	2	1	1	0
       59	2019-03-02 18:33:15	2	2	1	0
      127	2019-03-02 18:33:38	2	1	1	0
      108	2019-03-02 18:38:07	2	1	1	0
      171	2019-03-02 18:39:12	2	0	1	0
       41	2019-03-02 18:40:17	2	1	1	0
      125	2019-03-02 18:44:35	2	2	1	0
       89	2019-03-02 18:45:53	2	1	1	0
      144	2019-03-02 18:56:18	2	0	1	0
      143	2019-03-02 19:00:21	2	1	1	0
       73	2019-03-02 19:00:30	2	1	1	0
      151	2019-03-02 19:00:35	2	1	1	0
      143	2019-03-02 19:00:56	2	2	1	0
      161	2019-03-02 19:01:05	2	1	1	0
      129	2019-03-02 19:01:09	2	1	1	0
      118	2019-03-02 19:01:50	2	1	1	0
       71	2019-03-02 19:02:10	2	1	1	0
       21	2019-03-02 19:02:28	2	1	1	0
      150	2019-03-02 19:03:08	2	1	1	0
       93	2019-03-02 19:05:03	2	0	1	0
       64	2019-03-02 19:05:14	2	0	1	0
       44	2019-03-02 19:05:35	2	2	1	0
       43	2019-03-02 19:10:48	2	2	1	0
       53	2019-03-02 19:12:25	2	2	1	0
      155	2019-03-02 19:12:56	2	0	1	0
      109	2019-03-02 19:13:12	2	0	1	0
       61	2019-03-02 19:14:09	2	2	1	0
      175	2019-03-02 19:17:44	2	3	1	0
      175	2019-03-02 19:18:33	2	2	1	0
      146	2019-03-02 19:20:09	2	2	1	0
       42	2019-03-02 19:21:30	2	2	1	0
      122	2019-03-02 19:23:59	2	2	1	0
       85	2019-03-02 19:26:16	2	1	1	0
      169	2019-03-02 19:41:12	2	0	1	0
      124	2019-03-02 19:43:49	2	0	1	0
       38	2019-03-02 19:51:39	2	1	1	0
       66	2019-03-02 19:59:27	2	1	1	0
       49	2019-03-02 19:59:52	2	1	1	0
       49	2019-03-02 19:59:54	2	1	1	0
      159	2019-03-02 20:04:04	2	1	1	0
      159	2019-03-02 20:06:11	2	2	1	0
      148	2019-03-02 20:06:21	2	2	1	0
      164	2019-03-02 20:08:52	2	1	1	0
      111	2019-03-02 20:09:36	2	1	1	0
      111	2019-03-02 20:09:53	2	2	1	0
       47	2019-03-02 20:10:08	2	2	1	0
      101	2019-03-02 20:19:24	2	2	1	0
        9	2019-03-02 20:26:02	2	3	1	0
      116	2019-03-02 20:26:25	2	3	1	0
      106	2019-03-02 20:29:40	2	1	1	0
      106	2019-03-02 20:30:33	2	2	1	0
      130	2019-03-02 23:04:42	2	1	1	0
      130	2019-03-02 23:04:48	2	0	1	0
      130	2019-03-02 23:04:53	2	3	1	0
       24	2019-03-02 23:04:59	2	1	1	0
      146	2019-03-03 01:18:42	2	3	1	0
      169	2019-03-03 03:46:40	2	3	1	0
       84	2019-03-03 03:54:09	2	0	1	0
       64	2019-03-03 03:58:13	2	3	1	0
      148	2019-03-03 03:59:44	2	3	1	0
      167	2019-03-03 04:02:16	2	3	1	0
      167	2019-03-03 04:02:30	2	0	1	0
       59	2019-03-03 04:05:02	2	3	1	0
       54	2019-03-03 04:10:11	2	0	1	0
       47	2019-03-03 04:18:40	2	3	1	0
       44	2019-03-03 04:20:31	2	3	1	0
       43	2019-03-03 04:23:07	2	3	1	0
       42	2019-03-03 04:24:19	2	3	1	0
       61	2019-03-03 04:25:30	2	3	1	0
       40	2019-03-03 04:30:45	2	3	1	0
       40	2019-03-03 04:31:14	2	0	1	0
        3	2019-03-03 04:32:11	2	1	1	0
       75	2019-03-03 05:00:48	2	3	1	0
       53	2019-03-03 05:00:54	2	3	1	0
       53	2019-03-03 05:01:08	2	0	1	0
      124	2019-03-03 05:03:57	2	3	1	0
      143	2019-03-03 05:30:33	2	3	1	0
      143	2019-03-03 05:30:41	2	0	1	0
      161	2019-03-03 05:32:55	2	0	1	0
      125	2019-03-03 05:38:46	2	3	1	0
       45	2019-03-03 05:40:55	2	1	1	0
       45	2019-03-03 05:41:03	2	0	1	0
       51	2019-03-03 05:45:21	2	0	1	0
      160	2019-03-03 05:50:50	2	3	1	0
      133	2019-03-03 06:00:11	2	0	1	0
      155	2019-03-03 06:00:28	2	1	1	0
      155	2019-03-03 06:00:45	2	2	1	0
       96	2019-03-03 06:01:44	2	0	1	0
      109	2019-03-03 06:02:43	2	1	1	0
      109	2019-03-03 06:03:44	2	2	1	0
       71	2019-03-03 06:04:02	2	0	1	0
      103	2019-03-03 06:04:21	2	3	1	0
      145	2019-03-03 06:04:47	2	3	1	0
      145	2019-03-03 06:04:55	2	0	1	0
       99	2019-03-03 06:05:36	2	0	1	0
      175	2019-03-03 06:13:50	2	0	1	0
      175	2019-03-03 06:13:59	2	3	1	0
      104	2019-03-03 06:16:43	2	0	1	0
      122	2019-03-03 06:19:56	2	3	1	0
      122	2019-03-03 06:25:53	2	0	1	0
      159	2019-03-03 06:29:46	2	3	1	0
       72	2019-03-03 06:30:02	2	1	1	0
      101	2019-03-03 06:41:00	2	3	1	0
       52	2019-03-03 06:45:28	2	0	1	0
      126	2019-03-03 06:49:27	2	0	1	0
      125	2019-03-03 06:50:05	2	0	1	0
      159	2019-03-03 07:00:03	2	0	1	0
       41	2019-03-03 07:00:35	2	0	1	0
      142	2019-03-03 07:03:45	2	0	1	0
      171	2019-03-03 07:04:40	2	1	1	0
      118	2019-03-03 07:09:26	2	0	1	0
      111	2019-03-03 07:12:19	2	3	1	0
       78	2019-03-03 07:12:56	2	0	1	0
       93	2019-03-03 07:15:11	2	3	1	0
       60	2019-03-03 07:19:06	2	0	1	0
       93	2019-03-03 07:20:25	2	0	1	0
       21	2019-03-03 07:22:49	2	0	1	0
       89	2019-03-03 07:25:27	2	0	1	0
      127	2019-03-03 07:25:44	2	0	1	0
       67	2019-03-03 07:27:19	2	0	1	0
       91	2019-03-03 07:30:28	2	0	1	0
      124	2019-03-03 07:34:31	2	0	1	0
      153	2019-03-03 07:34:37	2	0	1	0
      129	2019-03-03 07:40:25	2	0	1	0
      102	2019-03-03 07:40:40	2	0	1	0
      144	2019-03-03 07:44:36	2	1	1	0
      152	2019-03-03 07:44:50	2	0	1	0
       87	2019-03-03 07:51:02	2	0	1	0
       88	2019-03-03 07:51:31	2	0	1	0
      123	2019-03-03 07:51:38	2	0	1	0
      158	2019-03-03 07:52:06	2	3	1	0
      158	2019-03-03 07:52:11	2	0	1	0
      169	2019-03-03 07:54:54	2	0	1	0
       64	2019-03-03 07:55:17	2	0	1	0
      150	2019-03-03 07:56:12	2	0	1	0
      147	2019-03-03 07:56:35	2	0	1	0
      106	2019-03-03 08:09:14	2	3	1	0
      106	2019-03-03 08:09:29	2	0	1	0
      146	2019-03-03 08:09:49	2	0	1	0
      151	2019-03-03 08:13:32	2	0	1	0
       86	2019-03-03 08:14:24	2	0	1	0
       28	2019-03-03 08:16:13	2	0	1	0
      166	2019-03-03 08:27:08	2	0	1	0
       76	2019-03-03 08:27:18	2	0	1	0
      114	2019-03-03 08:41:11	2	0	1	0
      116	2019-03-03 08:49:13	2	0	1	0
       29	2019-03-03 08:52:08	2	0	1	0
        4	2019-03-03 09:02:47	2	0	1	0
       68	2019-03-03 09:06:40	2	0	1	0
       96	2019-03-03 10:00:03	2	1	1	0
      133	2019-03-03 10:00:36	2	1	1	0
       52	2019-03-03 10:03:05	2	1	1	0
       53	2019-03-03 10:03:11	2	1	1	0
       51	2019-03-03 10:04:14	2	1	1	0
       55	2019-03-03 10:13:18	2	0	1	0
       85	2019-03-03 10:30:08	2	0	1	0
      126	2019-03-03 11:22:37	2	1	1	0
